@relation Walk12

@attribute DeviceID string
@attribute TimeStamp numeric
@attribute x numeric
@attribute y numeric
@attribute z numeric
@attribute Accuracy numeric
@attribute DataSource string
@attribute DataType numeric

@data
3dd9e578dace13af ,5746524464979259 ,-5.9041014 ,-3.7014358 ,-0.05746084 ,3 ,Acc ,1
3dd9e578dace13af ,5746524569114572 ,-8.389283 ,-6.133945 ,0.521936 ,3 ,Acc ,1
3dd9e578dace13af ,5746524687634363 ,-12.77546 ,-4.429273 ,-0.545878 ,3 ,Acc ,1
3dd9e578dace13af ,5746524807554155 ,-11.535264 ,-4.477157 ,-1.2689269 ,3 ,Acc ,1
3dd9e578dace13af ,5746524927591134 ,-6.9958572 ,-2.2697031 ,-1.3694834 ,3 ,Acc ,1
3dd9e578dace13af ,5746525048485769 ,-8.6095495 ,-2.384625 ,-1.9632454 ,3 ,Acc ,1
3dd9e578dace13af ,5746525167257644 ,-8.690952 ,-2.566584 ,-1.1061212 ,3 ,Acc ,1
3dd9e578dace13af ,5746525288045092 ,-9.888053 ,-4.333505 ,-0.10534488 ,3 ,Acc ,1
3dd9e578dace13af ,5746525402358425 ,-7.1490865 ,-2.896984 ,-0.58418524 ,3 ,Acc ,1
3dd9e578dace13af ,5746525503543113 ,-1.3827393 ,0.21983643 ,0.48533937 ,3 ,Acc ,4
3dd9e578dace13af ,5746525523174884 ,-8.403648 ,-5.0757074 ,0.076614454 ,3 ,Acc ,1
3dd9e578dace13af ,5746525627807071 ,-8.599973 ,-5.932832 ,0.59855044 ,3 ,Acc ,1
3dd9e578dace13af ,5746525728532175 ,-14.015656 ,-6.6606693 ,0.22026655 ,3 ,Acc ,1
3dd9e578dace13af ,5746525850301915 ,-13.790602 ,-3.4620156 ,-1.8626889 ,3 ,Acc ,1
3dd9e578dace13af ,5746525947091029 ,-6.6415157 ,-3.2369606 ,-1.283292 ,3 ,Acc ,1
3dd9e578dace13af ,5746526063861915 ,-8.058883 ,-2.4181437 ,-1.6424223 ,3 ,Acc ,1
3dd9e578dace13af ,5746526166784935 ,-9.174581 ,-2.4851813 ,-1.1204864 ,3 ,Acc ,1
3dd9e578dace13af ,5746526286090352 ,-9.14585 ,-3.8786068 ,-0.6560113 ,3 ,Acc ,1
3dd9e578dace13af ,5746526388412435 ,-9.931149 ,-3.5003228 ,-0.4213795 ,3 ,Acc ,1
3dd9e578dace13af ,5746526467659258 ,0.5838623 ,-0.4519043 ,-0.64312744 ,3 ,Acc ,15
3dd9e578dace13af ,5746526505405040 ,-7.7093296 ,-4.9655743 ,0.12928689 ,3 ,Acc ,1
3dd9e578dace13af ,5746526607090612 ,-8.825027 ,-4.0414124 ,0.34476504 ,3 ,Acc ,1
3dd9e578dace13af ,5746526729707852 ,-11.477803 ,-3.2561142 ,-0.29688102 ,3 ,Acc ,1
3dd9e578dace13af ,5746526846055039 ,-10.304645 ,-4.2281604 ,-0.5746084 ,3 ,Acc ,1
3dd9e578dace13af ,5746526969877539 ,-6.6846113 ,-2.7964275 ,-1.067814 ,3 ,Acc ,1
3dd9e578dace13af ,5746527089047227 ,-9.188946 ,-3.2800562 ,-0.8571242 ,3 ,Acc ,1
3dd9e578dace13af ,5746527189321550 ,-8.987833 ,-2.633622 ,-1.0726024 ,3 ,Acc ,1
3dd9e578dace13af ,5746527309523998 ,-13.115437 ,-3.169923 ,-1.958457 ,3 ,Acc ,1
3dd9e578dace13af ,5746527428504154 ,-11.089942 ,-2.8538885 ,-0.37349546 ,3 ,Acc ,1
3dd9e578dace13af ,5746527530703841 ,-5.9807158 ,-3.643975 ,0.6512229 ,3 ,Acc ,1
3dd9e578dace13af ,5746527629971185 ,-8.944737 ,-4.5681367 ,0.45968673 ,3 ,Acc ,1
3dd9e578dace13af ,5746527730006654 ,-9.964667 ,-5.6407394 ,0.7230489 ,3 ,Acc ,1
3dd9e578dace13af ,5746527850156445 ,-10.912771 ,-5.813122 ,-0.04309563 ,3 ,Acc ,1
3dd9e578dace13af ,5746527950215872 ,-11.999739 ,-4.5920787 ,-1.2210429 ,3 ,Acc ,1
3dd9e578dace13af ,5746528065963581 ,-7.067683 ,-2.5953147 ,-1.1683705 ,3 ,Acc ,1
3dd9e578dace13af ,5746528166953945 ,-8.576031 ,-2.767697 ,-1.4077905 ,3 ,Acc ,1
3dd9e578dace13af ,5746528269908685 ,-8.767567 ,-3.4955344 ,-1.4413095 ,3 ,Acc ,1
3dd9e578dace13af ,5746528371309258 ,-10.089166 ,-5.070919 ,-0.34476504 ,3 ,Acc ,1
3dd9e578dace13af ,5746528487782330 ,-12.215217 ,-5.693412 ,0.090979666 ,3 ,Acc ,1
3dd9e578dace13af ,5746528505136445 ,0.25700685 ,0.25913087 ,1.0301514 ,3 ,Acc ,4
3dd9e578dace13af ,5746528590647799 ,-6.157887 ,-3.8163576 ,1.292869 ,3 ,Acc ,1
3dd9e578dace13af ,5746528691709205 ,-6.6893997 ,-4.429273 ,0.2873042 ,3 ,Acc ,1
3dd9e578dace13af ,5746528810605299 ,-10.089166 ,-6.5936313 ,0.16280572 ,3 ,Acc ,1
3dd9e578dace13af ,5746528932309726 ,-11.669339 ,-7.1395097 ,-1.9393034 ,3 ,Acc ,1
3dd9e578dace13af ,5746529048797278 ,-10.989386 ,-5.9519854 ,-2.2170308 ,3 ,Acc ,1
3dd9e578dace13af ,5746529151285507 ,-6.2632318 ,-4.735731 ,-0.4261679 ,3 ,Acc ,1
3dd9e578dace13af ,5746529266276497 ,-7.297527 ,-2.944868 ,-0.4309563 ,3 ,Acc ,1
3dd9e578dace13af ,5746529486596080 ,0.65997314 ,-0.5168457 ,-0.42614746 ,3 ,Acc ,15
3dd9e578dace13af ,5746529687427642 ,-5.032612 ,-3.0789435 ,-2.408567 ,3 ,Acc ,1
3dd9e578dace13af ,5746529792325507 ,-8.274361 ,-1.934515 ,-3.5098996 ,3 ,Acc ,1
3dd9e578dace13af ,5746529892509205 ,-10.955867 ,-4.1611223 ,-2.0254946 ,3 ,Acc ,1
3dd9e578dace13af ,5746530009575611 ,-12.612655 ,-5.9280434 ,1.8770541 ,3 ,Acc ,1
3dd9e578dace13af ,5746530109857434 ,-10.04607 ,-3.3901896 ,0.79966336 ,3 ,Acc ,1
3dd9e578dace13af ,5746530213365767 ,-10.031705 ,-2.930503 ,-0.79966336 ,3 ,Acc ,1
3dd9e578dace13af ,5746530327756913 ,-9.983821 ,-3.265691 ,-2.4037786 ,3 ,Acc ,1
3dd9e578dace13af ,5746530432638007 ,-9.246407 ,-2.1547816 ,-2.183512 ,3 ,Acc ,1
3dd9e578dace13af ,5746530548936757 ,-9.433155 ,-3.217807 ,-1.2306197 ,3 ,Acc ,1
3dd9e578dace13af ,5746530654858475 ,-11.688493 ,-4.534618 ,-0.19153613 ,3 ,Acc ,1
3dd9e578dace13af ,5746530773490871 ,-5.530606 ,-3.3662477 ,0.15322891 ,3 ,Acc ,1
3dd9e578dace13af ,5746530894184882 ,-9.983821 ,-5.717354 ,-0.095768064 ,3 ,Acc ,1
3dd9e578dace13af ,5746531014226548 ,-10.970232 ,-4.644751 ,-0.3878607 ,3 ,Acc ,1
3dd9e578dace13af ,5746531113701079 ,-12.497733 ,-5.626374 ,-1.6807296 ,3 ,Acc ,1
3dd9e578dace13af ,5746531214547173 ,-7.2783732 ,-2.5330653 ,-1.2114661 ,3 ,Acc ,1
3dd9e578dace13af ,5746531331830611 ,-9.394848 ,-2.9496565 ,-1.7669208 ,3 ,Acc ,1
3dd9e578dace13af ,5746531431472954 ,-10.879252 ,-1.9919758 ,-1.6998832 ,3 ,Acc ,1
3dd9e578dace13af ,5746531513803215 ,-1.4103516 ,-0.67437744 ,1.084314 ,3 ,Acc ,4
3dd9e578dace13af ,5746531548436340 ,-9.509769 ,-3.5003228 ,-2.078167 ,3 ,Acc ,1
3dd9e578dace13af ,5746531649747694 ,-11.453861 ,-5.2959743 ,-0.14844051 ,3 ,Acc ,1
3dd9e578dace13af ,5746531769315610 ,-7.273585 ,-3.3662477 ,0.40701428 ,3 ,Acc ,1
3dd9e578dace13af ,5746531870430819 ,-9.188946 ,-6.1866174 ,0.6799533 ,3 ,Acc ,1
3dd9e578dace13af ,5746531975326965 ,-12.6222315 ,-6.0046577 ,0.24420857 ,3 ,Acc ,1
3dd9e578dace13af ,5746532094795975 ,-14.69561 ,-4.841076 ,-1.484405 ,3 ,Acc ,1
3dd9e578dace13af ,5746532211652381 ,-5.142745 ,-3.0119057 ,-0.91937345 ,3 ,Acc ,1
3dd9e578dace13af ,5746532314974100 ,-8.7771435 ,-2.5953147 ,-1.7669208 ,3 ,Acc ,1
3dd9e578dace13af ,5746532430061704 ,-9.811439 ,-1.8674773 ,-1.7190368 ,3 ,Acc ,1
3dd9e578dace13af ,5746532495278683 ,0.6566162 ,-0.24627686 ,-0.62060547 ,3 ,Acc ,15
3dd9e578dace13af ,5746532531223943 ,-8.341399 ,-4.9176903 ,-0.62728083 ,3 ,Acc ,1
3dd9e578dace13af ,5746532633696808 ,-9.069236 ,-4.223372 ,0.33518824 ,3 ,Acc ,1
3dd9e578dace13af ,5746532734546235 ,-7.2065473 ,-3.9264908 ,-0.05746084 ,3 ,Acc ,1
3dd9e578dace13af ,5746532835576548 ,-8.863335 ,-6.38773 ,-0.23463176 ,3 ,Acc ,1
3dd9e578dace13af ,5746532950924152 ,-14.135366 ,-6.622362 ,0.7326257 ,3 ,Acc ,1
3dd9e578dace13af ,5746533074929256 ,-13.9438305 ,-3.6391866 ,-1.340753 ,3 ,Acc ,1
3dd9e578dace13af ,5746533191412120 ,-5.779603 ,-3.0693667 ,-0.8858546 ,3 ,Acc ,1
3dd9e578dace13af ,5746533316014152 ,-9.983821 ,-1.5849615 ,-1.6184803 ,3 ,Acc ,1
3dd9e578dace13af ,5746533435236079 ,-10.702082 ,-3.371036 ,-1.9440918 ,3 ,Acc ,1
3dd9e578dace13af ,5746533537099620 ,-12.306197 ,-5.865794 ,0.7230489 ,3 ,Acc ,1
3dd9e578dace13af ,5746533655271599 ,-5.78918 ,-3.2561142 ,0.20111294 ,3 ,Acc ,1
3dd9e578dace13af ,5746533774524255 ,-8.7292595 ,-5.363012 ,0.20590134 ,3 ,Acc ,1
3dd9e578dace13af ,5746533876282641 ,-10.448297 ,-5.482722 ,-0.038307227 ,3 ,Acc ,1
3dd9e578dace13af ,5746533977403318 ,-11.305421 ,-7.120356 ,-0.51714754 ,3 ,Acc ,1
3dd9e578dace13af ,5746534076920870 ,-11.669339 ,-2.4660277 ,-1.6089035 ,3 ,Acc ,1
3dd9e578dace13af ,5746534177867641 ,-6.9144545 ,-3.5865142 ,-1.3311762 ,3 ,Acc ,1
3dd9e578dace13af ,5746534297761755 ,-10.682928 ,-2.0350714 ,-1.958457 ,3 ,Acc ,1
3dd9e578dace13af ,5746534412882901 ,-11.774684 ,-3.3518825 ,-2.2170308 ,3 ,Acc ,1
3dd9e578dace13af ,5746534517364672 ,1.8532104 ,0.33771974 ,2.9035401 ,3 ,Acc ,4
3dd9e578dace13af ,5746534517364672 ,-11.066 ,-4.975151 ,0.29688102 ,3 ,Acc ,1
3dd9e578dace13af ,5746534617408422 ,-5.3247046 ,-2.8107927 ,0.1340753 ,3 ,Acc ,1
3dd9e578dace13af ,5746534717560505 ,-10.0029745 ,-5.7269306 ,0.33039984 ,3 ,Acc ,1
3dd9e578dace13af ,5746534820941391 ,-10.093954 ,-7.4986396 ,1.2785037 ,3 ,Acc ,1
3dd9e578dace13af ,5746534938207224 ,-11.9135475 ,-6.4404025 ,-0.39264908 ,3 ,Acc ,1
3dd9e578dace13af ,5746535056996911 ,-8.99741 ,-2.6001031 ,-1.5131354 ,3 ,Acc ,1
3dd9e578dace13af ,5746535178594307 ,-8.250419 ,-2.6192567 ,-2.4708161 ,3 ,Acc ,1
3dd9e578dace13af ,5746535293070765 ,-8.063671 ,-1.9201498 ,-2.3750482 ,3 ,Acc ,1
3dd9e578dace13af ,5746535392597849 ,-9.744401 ,-3.2752678 ,-1.6998832 ,3 ,Acc ,1
3dd9e578dace13af ,5746535497776807 ,0.60424805 ,-0.39398193 ,-0.60943604 ,3 ,Acc ,15
3dd9e578dace13af ,5746535501282328 ,-12.74673 ,-5.401319 ,1.1109096 ,3 ,Acc ,1
3dd9e578dace13af ,5746535618884255 ,-5.161899 ,-5.434838 ,0.90979666 ,3 ,Acc ,1
3dd9e578dace13af ,5746535736582380 ,-7.833828 ,-5.530606 ,0.770933 ,3 ,Acc ,1
3dd9e578dace13af ,5746535860527015 ,-11.391612 ,-4.759673 ,-0.56982 ,3 ,Acc ,1
3dd9e578dace13af ,5746535979595036 ,-9.931149 ,-5.9567738 ,-1.5753847 ,3 ,Acc ,1
3dd9e578dace13af ,5746536079095973 ,-7.747637 ,-2.6192567 ,-2.0111294 ,3 ,Acc ,1
3dd9e578dace13af ,5746536179994411 ,-8.394072 ,-2.7006595 ,-3.4763808 ,3 ,Acc ,1
3dd9e578dace13af ,5746536299279359 ,-9.801862 ,-2.2936451 ,-2.7581203 ,3 ,Acc ,1
3dd9e578dace13af ,5746536398570609 ,-10.55843 ,-3.217807 ,-2.6001031 ,3 ,Acc ,1
3dd9e578dace13af ,5746536513068994 ,-10.070012 ,-4.8698063 ,0.5410896 ,3 ,Acc ,1
3dd9e578dace13af ,5746536620275765 ,-7.9487495 ,-5.837064 ,4.5394063 ,3 ,Acc ,1
3dd9e578dace13af ,5746536740550869 ,-8.379706 ,-5.6646814 ,-0.6560113 ,3 ,Acc ,1
3dd9e578dace13af ,5746536839293317 ,-11.530476 ,-4.984728 ,-2.3319526 ,3 ,Acc ,1
3dd9e578dace13af ,5746536932152067 ,-10.601525 ,-6.4739213 ,-2.4372973 ,3 ,Acc ,1
3dd9e578dace13af ,5746537060796338 ,-6.315904 ,-4.5537715 ,-1.0726024 ,3 ,Acc ,1
3dd9e578dace13af ,5746537178842431 ,-7.2831616 ,-3.145981 ,-1.388637 ,3 ,Acc ,1
3dd9e578dace13af ,5746537280361390 ,-9.102755 ,-2.8778305 ,-1.460463 ,3 ,Acc ,1
3dd9e578dace13af ,5746537397386962 ,-11.654974 ,-4.271256 ,-1.484405 ,3 ,Acc ,1
3dd9e578dace13af ,5746537516328264 ,-7.589619 ,-2.2026656 ,-0.47405192 ,3 ,Acc ,1
3dd9e578dace13af ,5746537516328264 ,-0.3069214 ,0.18266602 ,1.1013062 ,3 ,Acc ,4
3dd9e578dace13af ,5746537619589671 ,-6.2392898 ,-3.98874 ,-0.11492168 ,3 ,Acc ,1
3dd9e578dace13af ,5746537720924931 ,-8.12592 ,-4.9464207 ,0.37349546 ,3 ,Acc ,1
3dd9e578dace13af ,5746537821620348 ,-11.008539 ,-4.663905 ,-0.019153614 ,3 ,Acc ,1
3dd9e578dace13af ,5746537920920921 ,-11.219229 ,-6.4643445 ,-0.47884035 ,3 ,Acc ,1
3dd9e578dace13af ,5746538041833368 ,-8.1402855 ,-2.1643584 ,-1.1540052 ,3 ,Acc ,1
3dd9e578dace13af ,5746538156475348 ,-9.131485 ,-3.3901896 ,-1.4891934 ,3 ,Acc ,1
3dd9e578dace13af ,5746538261587639 ,-8.298303 ,-2.2649148 ,-1.0486604 ,3 ,Acc ,1
3dd9e578dace13af ,5746538378992379 ,-9.792285 ,-3.620033 ,-1.1300632 ,3 ,Acc ,1
3dd9e578dace13af ,5746538499297379 ,0.31256104 ,-0.65460205 ,-0.4194336 ,3 ,Acc ,15
3dd9e578dace13af ,5746538502781077 ,-12.914324 ,-5.329493 ,-0.08140286 ,3 ,Acc ,1
3dd9e578dace13af ,5746538622418941 ,-6.7133417 ,-4.0318356 ,-0.21547815 ,3 ,Acc ,1
3dd9e578dace13af ,5746538742920608 ,-7.479486 ,-6.1100025 ,0.4261679 ,3 ,Acc ,1
3dd9e578dace13af ,5746538842074774 ,-13.139379 ,-5.6120086 ,-0.50278234 ,3 ,Acc ,1
3dd9e578dace13af ,5746538943294149 ,-9.844957 ,-5.693412 ,-0.6368576 ,3 ,Acc ,1
3dd9e578dace13af ,5746539063434358 ,-7.3885064 ,-1.910573 ,-0.51714754 ,3 ,Acc ,1
3dd9e578dace13af ,5746539162433524 ,-7.747637 ,-2.9783869 ,-1.5993267 ,3 ,Acc ,1
3dd9e578dace13af ,5746539264194514 ,-8.461109 ,-1.6328455 ,-2.2122424 ,3 ,Acc ,1
3dd9e578dace13af ,5746539380936701 ,-10.414778 ,-3.0597897 ,-1.9249382 ,3 ,Acc ,1
3dd9e578dace13af ,5746539479937847 ,-12.660539 ,-5.281609 ,0.48362875 ,3 ,Acc ,1
3dd9e578dace13af ,5746539581652691 ,-5.070919 ,-3.074155 ,0.17717093 ,3 ,Acc ,1
3dd9e578dace13af ,5746539698704618 ,-8.418014 ,-5.434838 ,-0.12928689 ,3 ,Acc ,1
3dd9e578dace13af ,5746539798597795 ,-9.892841 ,-6.4260373 ,0.51235914 ,3 ,Acc ,1
3dd9e578dace13af ,5746539904350920 ,-12.899959 ,-6.2632318 ,0.39264908 ,3 ,Acc ,1
3dd9e578dace13af ,5746540003231180 ,-13.350069 ,-4.501099 ,-1.0199299 ,3 ,Acc ,1
3dd9e578dace13af ,5746540119983732 ,-6.7229185 ,-2.4756045 ,-1.2018893 ,3 ,Acc ,1
3dd9e578dace13af ,5746540221475972 ,-9.337387 ,-2.0207062 ,-2.3894134 ,3 ,Acc ,1
3dd9e578dace13af ,5746540321458732 ,-7.61835 ,-2.5474305 ,-1.0055647 ,3 ,Acc ,1
3dd9e578dace13af ,5746540439299253 ,-12.229582 ,-6.7324953 ,-0.770933 ,3 ,Acc ,1
3dd9e578dace13af ,5746540523854253 ,1.1108643 ,-0.14230958 ,2.0295045 ,3 ,Acc ,4
3dd9e578dace13af ,5746540540351024 ,-9.801862 ,-4.582502 ,-0.35913026 ,3 ,Acc ,1
3dd9e578dace13af ,5746540641593055 ,-5.659893 ,-3.7493198 ,1.1013328 ,3 ,Acc ,1
3dd9e578dace13af ,5746540745084774 ,-6.0046577 ,-4.10845 ,-0.81402856 ,3 ,Acc ,1
3dd9e578dace13af ,5746540844203003 ,-10.103531 ,-4.8841715 ,-0.7182605 ,3 ,Acc ,1
3dd9e578dace13af ,5746540944237638 ,-11.674128 ,-4.3478703 ,-1.733402 ,3 ,Acc ,1
3dd9e578dace13af ,5746541064899669 ,-7.8529816 ,-2.7246015 ,-0.033518825 ,3 ,Acc ,1
3dd9e578dace13af ,5746541164455555 ,-8.015787 ,-0.8523358 ,-0.6751649 ,3 ,Acc ,1
3dd9e578dace13af ,5746541266270190 ,-9.385271 ,-2.3942018 ,-1.4269443 ,3 ,Acc ,1
3dd9e578dace13af ,5746541382606284 ,-8.561666 ,-3.0023289 ,-1.5275006 ,3 ,Acc ,1
3dd9e578dace13af ,5746541501713628 ,0.44415283 ,0.01763916 ,-0.85510254 ,3 ,Acc ,15
3dd9e578dace13af ,5746541505196440 ,-8.887277 ,-4.0701427 ,-2.3415294 ,3 ,Acc ,1
3dd9e578dace13af ,5746541623170138 ,-9.054871 ,-2.2984335 ,-0.521936 ,3 ,Acc ,1
3dd9e578dace13af ,5746541725172013 ,-8.475474 ,-2.2218192 ,0.6847417 ,3 ,Acc ,1
3dd9e578dace13af ,5746541843101284 ,-7.848193 ,-2.8491 ,2.0159178 ,3 ,Acc ,1
3dd9e578dace13af ,5746541946082117 ,-9.370906 ,-2.2936451 ,2.542642 ,3 ,Acc ,1
3dd9e578dace13af ,5746542065021961 ,-9.840169 ,-0.60333884 ,1.8100165 ,3 ,Acc ,1
3dd9e578dace13af ,5746542185354513 ,-9.524135 ,-0.6368576 ,1.340753 ,3 ,Acc ,1
3dd9e578dace13af ,5746542284479044 ,-9.648633 ,-0.8762778 ,1.2497733 ,3 ,Acc ,1
3dd9e578dace13af ,5746542403057898 ,-9.572019 ,-1.3934253 ,1.1300632 ,3 ,Acc ,1
3dd9e578dace13af ,5746542504379877 ,-9.030929 ,-1.6759412 ,0.866701 ,3 ,Acc ,1
3dd9e578dace13af ,5746542606736179 ,-8.470686 ,-2.4660277 ,0.04309563 ,3 ,Acc ,1
3dd9e578dace13af ,5746542706877377 ,-9.136273 ,-3.8307228 ,-0.36391866 ,3 ,Acc ,1
3dd9e578dace13af ,5746542826610137 ,-10.0029745 ,-3.4572272 ,-0.866701 ,3 ,Acc ,1
3dd9e578dace13af ,5746542942414304 ,-10.251971 ,-2.72939 ,-1.3263878 ,3 ,Acc ,1
3dd9e578dace13af ,5746543043640710 ,-9.495404 ,-3.6870706 ,-2.6384103 ,3 ,Acc ,1
3dd9e578dace13af ,5746543147381075 ,-7.785944 ,-3.2082303 ,-2.5713725 ,3 ,Acc ,1
3dd9e578dace13af ,5746543265638002 ,-7.9822683 ,-3.6870706 ,-2.944868 ,3 ,Acc ,1
3dd9e578dace13af ,5746543387529668 ,-9.514558 ,-3.2082303 ,1.4748282 ,3 ,Acc ,1
3dd9e578dace13af ,5746543502397637 ,-7.4268136 ,-6.253655 ,-0.1388637 ,3 ,Acc ,1
3dd9e578dace13af ,5746543542981596 ,0.007434082 ,-0.4800293 ,0.7147339 ,3 ,Acc ,4
3dd9e578dace13af ,5746543627473575 ,-9.078813 ,-2.7150247 ,-0.6943185 ,3 ,Acc ,1
3dd9e578dace13af ,5746543747997845 ,-9.097966 ,-2.992752 ,-0.17238252 ,3 ,Acc ,1
3dd9e578dace13af ,5746543868854252 ,-9.193734 ,-3.122039 ,-0.2873042 ,3 ,Acc ,1
3dd9e578dace13af ,5746543982263470 ,-9.198523 ,-2.7964275 ,-0.15801731 ,3 ,Acc ,1
3dd9e578dace13af ,5746544081645658 ,-9.356541 ,-2.7102363 ,-0.2873042 ,3 ,Acc ,1
3dd9e578dace13af ,5746544188439564 ,-9.346964 ,-2.743755 ,-0.44532153 ,3 ,Acc ,1
3dd9e578dace13af ,5746544287949512 ,-9.227253 ,-2.834735 ,-0.35434186 ,3 ,Acc ,1
3dd9e578dace13af ,5746544406253887 ,-9.308656 ,-3.0119057 ,-0.29209262 ,3 ,Acc ,1
3dd9e578dace13af ,5746544508035710 ,0.70458984 ,0.03668213 ,-0.69281006 ,3 ,Acc ,15
3dd9e578dace13af ,5746544508676335 ,-9.303867 ,-2.8921957 ,-0.2777274 ,3 ,Acc ,1
3dd9e578dace13af ,5746544624790710 ,-9.351752 ,-2.7341783 ,-0.2825158 ,3 ,Acc ,1
3dd9e578dace13af ,5746544728361855 ,-9.284714 ,-2.8107927 ,-0.45968673 ,3 ,Acc ,1
3dd9e578dace13af ,5746544829978887 ,-9.284714 ,-2.8060043 ,-0.33997664 ,3 ,Acc ,1
3dd9e578dace13af ,5746544945937689 ,-9.313444 ,-2.719813 ,-0.31603462 ,3 ,Acc ,1
3dd9e578dace13af ,5746545048811491 ,-9.3421755 ,-2.681506 ,-0.34476504 ,3 ,Acc ,1
3dd9e578dace13af ,5746545164534668 ,-9.337387 ,-2.5617957 ,-0.35434186 ,3 ,Acc ,1
3dd9e578dace13af ,5746545266133157 ,-9.380483 ,-2.633622 ,-0.35434186 ,3 ,Acc ,1
3dd9e578dace13af ,5746545389051751 ,-9.380483 ,-2.6384103 ,-0.37349546 ,3 ,Acc ,1
3dd9e578dace13af ,5746545489332272 ,-9.361329 ,-2.6910827 ,-0.35434186 ,3 ,Acc ,1
3dd9e578dace13af ,5746545590167741 ,-9.370906 ,-2.585738 ,-0.37828386 ,3 ,Acc ,1
3dd9e578dace13af ,5746545710301491 ,-9.3661175 ,-2.5187001 ,-0.33997664 ,3 ,Acc ,1
3dd9e578dace13af ,5746545826749876 ,-9.380483 ,-2.6144683 ,-0.320823 ,3 ,Acc ,1
3dd9e578dace13af ,5746545929530136 ,-9.380483 ,-2.6767175 ,-0.2681506 ,3 ,Acc ,1
3dd9e578dace13af ,5746546048662636 ,-9.394848 ,-2.566584 ,-0.25378537 ,3 ,Acc ,1
3dd9e578dace13af ,5746546170042792 ,-9.370906 ,-2.504335 ,-0.2873042 ,3 ,Acc ,1
3dd9e578dace13af ,5746546289510657 ,-9.380483 ,-2.552219 ,-0.2873042 ,3 ,Acc ,1
3dd9e578dace13af ,5746546389596178 ,-9.385271 ,-2.6623523 ,-0.2873042 ,3 ,Acc ,1
3dd9e578dace13af ,5746546490390553 ,-9.370906 ,-2.633622 ,-0.33039984 ,3 ,Acc ,1
3dd9e578dace13af ,5746546551662271 ,-0.0031860352 ,-0.016992187 ,0.0722168 ,3 ,Acc ,4
3dd9e578dace13af ,5746546604741282 ,-9.3661175 ,-2.585738 ,-0.272939 ,3 ,Acc ,1
3dd9e578dace13af ,5746546711227428 ,-9.390059 ,-2.743755 ,-0.3878607 ,3 ,Acc ,1
3dd9e578dace13af ,5746546828440761 ,-9.375694 ,-2.719813 ,-0.31124622 ,3 ,Acc ,1
3dd9e578dace13af ,5746546930838417 ,-9.356541 ,-2.719813 ,-0.29688102 ,3 ,Acc ,1
3dd9e578dace13af ,5746547031628886 ,-9.346964 ,-2.7246015 ,-0.320823 ,3 ,Acc ,1
3dd9e578dace13af ,5746547148645188 ,-9.351752 ,-2.7581203 ,-0.32561144 ,3 ,Acc ,1
3dd9e578dace13af ,5746547249573105 ,-9.361329 ,-2.7820623 ,-0.35434186 ,3 ,Acc ,1
3dd9e578dace13af ,5746547351930292 ,-9.375694 ,-2.7246015 ,-0.29209262 ,3 ,Acc ,1
3dd9e578dace13af ,5746547468478990 ,-9.337387 ,-2.7485435 ,-0.2825158 ,3 ,Acc ,1
3dd9e578dace13af ,5746547526187792 ,0.71221924 ,0.039123535 ,-0.68518066 ,3 ,Acc ,15
3dd9e578dace13af ,5746547569399146 ,-9.332599 ,-2.7389667 ,-0.2681506 ,3 ,Acc ,1
3dd9e578dace13af ,5746547673323938 ,-9.351752 ,-2.8491 ,-0.33518824 ,3 ,Acc ,1
3dd9e578dace13af ,5746547789330396 ,-9.3182335 ,-2.777274 ,-0.29209262 ,3 ,Acc ,1
3dd9e578dace13af ,5746547890965396 ,-9.337387 ,-2.8060043 ,-0.30166942 ,3 ,Acc ,1
3dd9e578dace13af ,5746547992621281 ,-9.303867 ,-2.743755 ,-0.23463176 ,3 ,Acc ,1
3dd9e578dace13af ,5746548092112792 ,-9.337387 ,-2.9831753 ,-0.2633622 ,3 ,Acc ,1
3dd9e578dace13af ,5746548210800344 ,-9.308656 ,-2.9161377 ,-0.22984336 ,3 ,Acc ,1
3dd9e578dace13af ,5746548313003937 ,-9.299079 ,-2.8491 ,-0.24420857 ,3 ,Acc ,1
3dd9e578dace13af ,5746548428504719 ,-9.289502 ,-2.906561 ,-0.23463176 ,3 ,Acc ,1
3dd9e578dace13af ,5746548529921698 ,-9.303867 ,-2.9975405 ,-0.21547815 ,3 ,Acc ,1
3dd9e578dace13af ,5746548633439927 ,-9.289502 ,-2.96881 ,-0.21068975 ,3 ,Acc ,1
3dd9e578dace13af ,5746548748813573 ,-9.275137 ,-2.9975405 ,-0.21547815 ,3 ,Acc ,1
3dd9e578dace13af ,5746548849940916 ,-9.289502 ,-3.0214825 ,-0.23463176 ,3 ,Acc ,1
3dd9e578dace13af ,5746548953927375 ,-9.284714 ,-3.0071173 ,-0.272939 ,3 ,Acc ,1
3dd9e578dace13af ,5746549070167010 ,-9.284714 ,-3.016694 ,-0.19632454 ,3 ,Acc ,1
3dd9e578dace13af ,5746549171694250 ,-9.279925 ,-3.040636 ,-0.22026655 ,3 ,Acc ,1
3dd9e578dace13af ,5746549271518260 ,-9.260772 ,-2.9975405 ,-0.19153613 ,3 ,Acc ,1
3dd9e578dace13af ,5746549373126333 ,-9.246407 ,-3.0023289 ,-0.24420857 ,3 ,Acc ,1
