@relation Walk29

@attribute DeviceID string
@attribute TimeStamp numeric
@attribute x numeric
@attribute y numeric
@attribute z numeric
@attribute Accuracy numeric
@attribute DataSource string
@attribute DataType numeric

@data
3dd9e578dace13af ,3063612262777 ,-6.765808 ,-6.6852264 ,2.3878326 ,0 ,Acc ,9
3dd9e578dace13af ,3063730648454 ,-8.673157 ,-4.373123 ,1.3499146 ,0 ,Acc ,9
3dd9e578dace13af ,3063831887256 ,-9.4999695 ,-2.3212433 ,0.7298584 ,0 ,Acc ,9
3dd9e578dace13af ,3063952154027 ,-9.765442 ,-0.7984009 ,0.41107178 ,0 ,Acc ,9
3dd9e578dace13af ,3064072205694 ,-9.6405945 ,-1.796936 ,-0.008422852 ,0 ,Acc ,9
3dd9e578dace13af ,3064110613246 ,-5.2782745 ,-2.4660034 ,0.45874023 ,0 ,Acc ,10
3dd9e578dace13af ,3064188716996 ,-8.691223 ,-4.4357605 ,0.9782562 ,0 ,Acc ,9
3dd9e578dace13af ,3064290743454 ,-6.695816 ,-6.880371 ,1.9991608 ,0 ,Acc ,9
3dd9e578dace13af ,3064392472829 ,-5.109436 ,-7.8900604 ,2.7947845 ,0 ,Acc ,9
3dd9e578dace13af ,3064512699391 ,-5.7630615 ,-7.436722 ,2.7662811 ,0 ,Acc ,9
3dd9e578dace13af ,3064613307464 ,-7.3246307 ,-6.1676483 ,2.116623 ,0 ,Acc ,9
3dd9e578dace13af ,3064748923714 ,-8.88385 ,-4.000412 ,1.1153259 ,0 ,Acc ,9
3dd9e578dace13af ,3064851911787 ,-9.508423 ,-2.3137054 ,0.6377716 ,0 ,Acc ,9
3dd9e578dace13af ,3064953037047 ,-9.66951 ,-1.564743 ,0.4715271 ,0 ,Acc ,9
3dd9e578dace13af ,3065073511995 ,-9.488403 ,-2.415802 ,0.55166626 ,0 ,Acc ,9
3dd9e578dace13af ,3065172163141 ,-8.575165 ,-4.5032196 ,1.5354462 ,0 ,Acc ,9
3dd9e578dace13af ,3065273442933 ,-6.4337463 ,-6.9983673 ,2.4083252 ,0 ,Acc ,9
3dd9e578dace13af ,3065393897776 ,-4.658722 ,-7.978134 ,3.288742 ,0 ,Acc ,9
3dd9e578dace13af ,3065513499130 ,-5.7680817 ,-7.2516174 ,3.211441 ,0 ,Acc ,9
3dd9e578dace13af ,3065613511162 ,-7.5368958 ,-5.665039 ,2.6967926 ,0 ,Acc ,9
3dd9e578dace13af ,3065713555432 ,-8.717041 ,-4.064438 ,1.9140778 ,0 ,Acc ,9
3dd9e578dace13af ,3065814560537 ,-9.312653 ,-2.76503 ,1.3413391 ,0 ,Acc ,9
3dd9e578dace13af ,3065933006266 ,-9.540253 ,-2.026703 ,1.0228271 ,0 ,Acc ,9
3dd9e578dace13af ,3066053110901 ,-9.303345 ,-2.858307 ,1.2033539 ,0 ,Acc ,9
3dd9e578dace13af ,3066153805693 ,-8.65303 ,-4.049835 ,2.2122345 ,0 ,Acc ,9
3dd9e578dace13af ,3066274114547 ,-6.8050995 ,-6.0833282 ,3.5852356 ,0 ,Acc ,9
3dd9e578dace13af ,3066373420224 ,-5.3345795 ,-7.1578217 ,4.0592957 ,0 ,Acc ,9
3dd9e578dace13af ,3066474363661 ,-5.3598175 ,-7.1204987 ,4.091568 ,0 ,Acc ,9
3dd9e578dace13af ,3066594488505 ,-7.0864563 ,-5.707321 ,3.6576996 ,0 ,Acc ,9
3dd9e578dace13af ,3066704728505 ,-8.295227 ,-4.3128967 ,2.9594421 ,0 ,Acc ,9
3dd9e578dace13af ,3066815647151 ,-9.186569 ,-2.541397 ,2.3061981 ,0 ,Acc ,9
3dd9e578dace13af ,3066934105692 ,-9.43866 ,-1.7058258 ,2.042572 ,0 ,Acc ,9
3dd9e578dace13af ,3067034828713 ,-9.36853 ,-1.9807281 ,2.1160126 ,0 ,Acc ,9
3dd9e578dace13af ,3067113450588 ,-6.7842865 ,-2.0123138 ,-3.0906067 ,0 ,Acc ,10
3dd9e578dace13af ,3067150173713 ,-8.791779 ,-3.1237183 ,3.0194702 ,0 ,Acc ,9
3dd9e578dace13af ,3067250297984 ,-7.491745 ,-4.816391 ,4.104431 ,0 ,Acc ,9
3dd9e578dace13af ,3067355193401 ,-5.835373 ,-6.059601 ,5.0398254 ,0 ,Acc ,9
3dd9e578dace13af ,3067475532307 ,-5.006073 ,-6.329712 ,5.5717316 ,0 ,Acc ,9
3dd9e578dace13af ,3067595529494 ,-6.2157745 ,-4.9339447 ,5.7611237 ,0 ,Acc ,9
3dd9e578dace13af ,3067712212046 ,-7.1468964 ,-4.052307 ,5.3545227 ,0 ,Acc ,9
3dd9e578dace13af ,3067815760484 ,-7.5482483 ,-4.3407288 ,4.511322 ,0 ,Acc ,9
3dd9e578dace13af ,3067915903036 ,-7.734741 ,-4.3554688 ,4.1681976 ,0 ,Acc ,9
3dd9e578dace13af ,3068031565536 ,-8.014023 ,-4.3293457 ,3.6335144 ,0 ,Acc ,9
3dd9e578dace13af ,3068135432202 ,-8.32576 ,-4.1933136 ,3.044342 ,0 ,Acc ,9
3dd9e578dace13af ,3068265274390 ,-7.992813 ,-4.4148407 ,3.5769043 ,0 ,Acc ,9
3dd9e578dace13af ,3068374631421 ,-6.846695 ,-5.7935944 ,3.9657593 ,0 ,Acc ,9
3dd9e578dace13af ,3068476530119 ,-6.298584 ,-6.4244843 ,3.9018097 ,0 ,Acc ,9
3dd9e578dace13af ,3068596666369 ,-6.970459 ,-6.0033417 ,3.3974457 ,0 ,Acc ,9
3dd9e578dace13af ,3068716644910 ,-8.09671 ,-4.8222656 ,2.7127686 ,0 ,Acc ,9
3dd9e578dace13af ,3068817863504 ,-8.430832 ,-4.342697 ,2.4964447 ,0 ,Acc ,9
3dd9e578dace13af ,3068936298712 ,-8.717148 ,-4.065094 ,1.9122009 ,0 ,Acc ,9
3dd9e578dace13af ,3069036844754 ,-8.856827 ,-3.9701538 ,1.4016266 ,0 ,Acc ,9
3dd9e578dace13af ,3069136523348 ,-8.71376 ,-4.412613 ,0.8771515 ,0 ,Acc ,9
3dd9e578dace13af ,3069237296160 ,-8.196396 ,-5.2388 ,1.2426453 ,0 ,Acc ,9
3dd9e578dace13af ,3069357400587 ,-6.713501 ,-6.925003 ,1.7729492 ,0 ,Acc ,9
3dd9e578dace13af ,3069477686994 ,-5.516571 ,-7.6101227 ,2.797058 ,0 ,Acc ,9
3dd9e578dace13af ,3069597612618 ,-5.858139 ,-7.2934113 ,2.9425507 ,0 ,Acc ,9
3dd9e578dace13af ,3069712961316 ,-7.372528 ,-5.912094 ,2.6197662 ,0 ,Acc ,9
3dd9e578dace13af ,3069818898452 ,-8.036636 ,-5.104904 ,2.3500366 ,0 ,Acc ,9
3dd9e578dace13af ,3069937357618 ,-8.408447 ,-4.78537 ,1.6026459 ,0 ,Acc ,9
3dd9e578dace13af ,3070038268452 ,-8.785629 ,-4.091446 ,1.4976807 ,0 ,Acc ,9
3dd9e578dace13af ,3070116651420 ,-0.8616638 ,0.68707275 ,0.15855408 ,0 ,Acc ,10
3dd9e578dace13af ,3070153374389 ,-8.936508 ,-3.8558655 ,1.2005463 ,0 ,Acc ,9
3dd9e578dace13af ,3070254100899 ,-8.977203 ,-3.8493652 ,0.8732147 ,0 ,Acc ,9
3dd9e578dace13af ,3070358562566 ,-8.697937 ,-4.218796 ,1.6486053 ,0 ,Acc ,9
3dd9e578dace13af ,3070478805431 ,-7.1845245 ,-6.058243 ,2.80188 ,0 ,Acc ,9
3dd9e578dace13af ,3070598771472 ,-5.7832947 ,-6.935272 ,3.824356 ,0 ,Acc ,9
3dd9e578dace13af ,3070698289493 ,-5.659729 ,-6.841263 ,4.163498 ,0 ,Acc ,9
3dd9e578dace13af ,3070798982774 ,-6.184784 ,-6.59079 ,3.8052673 ,0 ,Acc ,9
3dd9e578dace13af ,3070919201055 ,-7.114929 ,-5.789337 ,3.468628 ,0 ,Acc ,9
3dd9e578dace13af ,3071035189805 ,-7.627762 ,-5.3208923 ,3.1105347 ,0 ,Acc ,9
3dd9e578dace13af ,3071138714441 ,-7.1914215 ,-5.853256 ,3.1926422 ,0 ,Acc ,9
3dd9e578dace13af ,3071239549597 ,-6.5020447 ,-6.366577 ,3.6551666 ,0 ,Acc ,9
3dd9e578dace13af ,3071338880847 ,-5.993866 ,-6.782242 ,3.7742615 ,0 ,Acc ,9
3dd9e578dace13af ,3071439638712 ,-5.458618 ,-6.8723755 ,4.3753967 ,0 ,Acc ,9
3dd9e578dace13af ,3071559857982 ,-4.8437805 ,-6.9474792 ,4.9437256 ,0 ,Acc ,9
3dd9e578dace13af ,3071659224909 ,-4.929886 ,-6.711548 ,5.17894 ,0 ,Acc ,9
3dd9e578dace13af ,3071760056732 ,-5.4643097 ,-6.0174713 ,5.4864807 ,0 ,Acc ,9
3dd9e578dace13af ,3071859365066 ,-6.073761 ,-5.410492 ,5.477768 ,0 ,Acc ,9
3dd9e578dace13af ,3071960338138 ,-6.4479675 ,-5.286789 ,5.1617584 ,0 ,Acc ,9
3dd9e578dace13af ,3072080399545 ,-6.8116302 ,-5.1539 ,4.817581 ,0 ,Acc ,9
3dd9e578dace13af ,3072200600065 ,-7.0448914 ,-5.1072235 ,4.522812 ,0 ,Acc ,9
3dd9e578dace13af ,3072320641836 ,-7.078415 ,-5.134674 ,4.438629 ,0 ,Acc ,9
3dd9e578dace13af ,3072440943190 ,-7.769058 ,-4.5825195 ,3.8486786 ,0 ,Acc ,9
3dd9e578dace13af ,3072560884128 ,-8.151093 ,-3.986786 ,3.7195892 ,0 ,Acc ,9
3dd9e578dace13af ,3072660347878 ,-8.15596 ,-3.798172 ,3.901825 ,0 ,Acc ,9
3dd9e578dace13af ,3072776865482 ,-8.419769 ,-3.1928253 ,3.883728 ,0 ,Acc ,9
3dd9e578dace13af ,3073077402305 ,-9.19725 ,-1.9286194 ,2.8037872 ,0 ,Acc ,9
3dd9e578dace13af ,3073136719961 ,-2.249405 ,1.0371704 ,-2.235382 ,0 ,Acc ,10
3dd9e578dace13af ,3073196576888 ,-9.203049 ,-2.1746826 ,2.5970917 ,0 ,Acc ,9
3dd9e578dace13af ,3073299977982 ,-9.203918 ,-2.3826141 ,2.4044495 ,0 ,Acc ,9
3dd9e578dace13af ,3073403491055 ,-9.257751 ,-2.269577 ,2.3050537 ,0 ,Acc ,9
3dd9e578dace13af ,3073516918971 ,-9.349121 ,-1.9032593 ,2.267517 ,0 ,Acc ,9
3dd9e578dace13af ,3073617225534 ,-9.3750305 ,-1.6425629 ,2.3624115 ,0 ,Acc ,9
3dd9e578dace13af ,3073717196107 ,-9.334076 ,-1.252655 ,2.734253 ,0 ,Acc ,9
3dd9e578dace13af ,3073823231106 ,-9.154541 ,-1.087677 ,3.3438873 ,0 ,Acc ,9
3dd9e578dace13af ,3073941670950 ,-8.967239 ,-1.2358246 ,3.7724457 ,0 ,Acc ,9
3dd9e578dace13af ,3074059569648 ,-8.712509 ,-3.2377014 ,3.1272278 ,0 ,Acc ,9
3dd9e578dace13af ,3074162570690 ,-8.554199 ,-3.711029 ,3.0371094 ,0 ,Acc ,9
3dd9e578dace13af ,3074282862044 ,-8.733337 ,-3.3065033 ,2.994339 ,0 ,Acc ,9
3dd9e578dace13af ,3074382229700 ,-9.020905 ,-3.1182404 ,2.251709 ,0 ,Acc ,9
3dd9e578dace13af ,3074483038502 ,-9.070435 ,-3.4993439 ,1.2853394 ,0 ,Acc ,9
3dd9e578dace13af ,3074582443502 ,-8.934418 ,-3.7921448 ,1.4021301 ,0 ,Acc ,9
3dd9e578dace13af ,3074700213554 ,-8.622269 ,-4.399597 ,1.5716858 ,0 ,Acc ,9
3dd9e578dace13af ,3074803251783 ,-8.532761 ,-4.601471 ,1.4794464 ,0 ,Acc ,9
3dd9e578dace13af ,3074923494752 ,-8.549271 ,-4.5019073 ,1.6771698 ,0 ,Acc ,9
3dd9e578dace13af ,3075024569596 ,-8.495972 ,-4.330963 ,2.287201 ,0 ,Acc ,9
3dd9e578dace13af ,3075139350481 ,-8.675751 ,-3.6050873 ,2.811554 ,0 ,Acc ,9
3dd9e578dace13af ,3075240405012 ,-8.781784 ,-3.538147 ,2.5557404 ,0 ,Acc ,9
3dd9e578dace13af ,3075343227095 ,-8.488312 ,-4.459381 ,2.0573273 ,0 ,Acc ,9
3dd9e578dace13af ,3075443930950 ,-7.964676 ,-5.4132233 ,1.8523102 ,0 ,Acc ,9
3dd9e578dace13af ,3075543416783 ,-7.9110107 ,-5.63179 ,1.3670807 ,0 ,Acc ,9
3dd9e578dace13af ,3075644258606 ,-7.592758 ,-6.0575256 ,1.351471 ,0 ,Acc ,9
3dd9e578dace13af ,3075764313397 ,-7.2312317 ,-6.6108856 ,0.4189453 ,0 ,Acc ,9
3dd9e578dace13af ,3075866953293 ,-6.9505615 ,-6.887024 ,-0.6549225 ,0 ,Acc ,9
3dd9e578dace13af ,3075983911106 ,-6.7674866 ,-6.994629 ,-1.202652 ,0 ,Acc ,9
3dd9e578dace13af ,3076084697981 ,-6.8603516 ,-6.948654 ,-0.9066925 ,0 ,Acc ,9
3dd9e578dace13af ,3076142477512 ,-0.8831024 ,1.3582611 ,0.061706543 ,0 ,Acc ,10
3dd9e578dace13af ,3076200412772 ,-7.127136 ,-6.7356873 ,-0.06840515 ,0 ,Acc ,9
3dd9e578dace13af ,3076299431470 ,-7.97139 ,-5.6540833 ,-0.8113556 ,0 ,Acc ,9
