@relation Walk20

@attribute DeviceID string
@attribute TimeStamp numeric
@attribute x numeric
@attribute y numeric
@attribute z numeric
@attribute Accuracy numeric
@attribute DataSource string
@attribute DataType numeric

@data
3dd9e578dace13af ,5753647344855878 ,-7.302315 ,-6.0716953 ,4.132392 ,3 ,Acc ,1
3dd9e578dace13af ,5753647443543690 ,-13.086706 ,-6.5122285 ,1.9632454 ,3 ,Acc ,1
3dd9e578dace13af ,5753647546057961 ,-14.480132 ,-5.521029 ,1.292869 ,3 ,Acc ,1
3dd9e578dace13af ,5753647646813847 ,-20.51352 ,-4.453215 ,-2.0159178 ,3 ,Acc ,1
3dd9e578dace13af ,5753647763284836 ,-12.473791 ,-1.1731589 ,-0.18674773 ,3 ,Acc ,1
3dd9e578dace13af ,5753647886474419 ,-11.204864 ,-0.32561144 ,-1.4508862 ,3 ,Acc ,1
3dd9e578dace13af ,5753648006163794 ,-5.9424086 ,0.15322891 ,-0.62728083 ,3 ,Acc ,1
3dd9e578dace13af ,5753648126401503 ,-9.059659 ,1.0390835 ,1.8004397 ,3 ,Acc ,1
3dd9e578dace13af ,5753648227501294 ,-18.0858 ,0.46926352 ,-1.8626889 ,3 ,Acc ,1
3dd9e578dace13af ,5753648344485096 ,-13.230358 ,-11.492168 ,-1.6041151 ,3 ,Acc ,1
3dd9e578dace13af ,5753648447600357 ,-12.952631 ,-8.700529 ,0.842759 ,3 ,Acc ,1
3dd9e578dace13af ,5753648567940930 ,-18.157625 ,-9.89763 ,-1.2449849 ,3 ,Acc ,1
3dd9e578dace13af ,5753648683606294 ,-16.79293 ,-2.2984335 ,-0.9576807 ,3 ,Acc ,1
3dd9e578dace13af ,5753648787286450 ,-12.679692 ,-2.15957 ,-0.9672575 ,3 ,Acc ,1
3dd9e578dace13af ,5753648888191711 ,-14.010868 ,-0.78529817 ,-2.5617957 ,3 ,Acc ,1
3dd9e578dace13af ,5753649005853013 ,-5.2002063 ,-2.1308396 ,-0.36870706 ,3 ,Acc ,1
3dd9e578dace13af ,5753649063573586 ,0.1517334 ,-0.32385254 ,0.72003174 ,3 ,Acc ,15
3dd9e578dace13af ,5753649127866346 ,-6.991069 ,2.9017725 ,3.739743 ,3 ,Acc ,1
3dd9e578dace13af ,5753649242733742 ,-15.088259 ,-1.6328455 ,2.2744915 ,3 ,Acc ,1
3dd9e578dace13af ,5753649345380200 ,-19.919758 ,-12.29662 ,1.8722657 ,3 ,Acc ,1
3dd9e578dace13af ,5753649448879054 ,-13.723564 ,-5.401319 ,4.060566 ,3 ,Acc ,1
3dd9e578dace13af ,5753649568884835 ,-15.313314 ,-9.615114 ,-1.2497733 ,3 ,Acc ,1
3dd9e578dace13af ,5753649644170773 ,6.616333 ,-0.15186767 ,-3.3113525 ,3 ,Acc ,4
3dd9e578dace13af ,5753649683326138 ,-16.563087 ,-3.3662477 ,-1.5610195 ,3 ,Acc ,1
3dd9e578dace13af ,5753649785286710 ,-13.129802 ,-1.5801731 ,-1.757344 ,3 ,Acc ,1
3dd9e578dace13af ,5753649889256971 ,-18.277336 ,-1.1348516 ,-7.345411 ,3 ,Acc ,1
3dd9e578dace13af ,5753650006749887 ,-4.8027687 ,4.5202527 ,0.5363012 ,3 ,Acc ,1
3dd9e578dace13af ,5753650104914419 ,-7.2065473 ,1.9919758 ,5.3007627 ,3 ,Acc ,1
3dd9e578dace13af ,5753650208038064 ,-19.574993 ,-3.2944214 ,1.8387469 ,3 ,Acc ,1
3dd9e578dace13af ,5753650309003325 ,-12.291832 ,-9.504981 ,0.80924016 ,3 ,Acc ,1
3dd9e578dace13af ,5753650410803793 ,-10.6398325 ,-7.8386164 ,-0.4213795 ,3 ,Acc ,1
3dd9e578dace13af ,5753650527828325 ,-18.176779 ,-7.374141 ,-1.0247183 ,3 ,Acc ,1
3dd9e578dace13af ,5753650650141814 ,-14.144943 ,-3.265691 ,-1.2210429 ,3 ,Acc ,1
3dd9e578dace13af ,5753650767736866 ,-9.950302 ,-0.7565677 ,-0.90979666 ,3 ,Acc ,1
3dd9e578dace13af ,5753650868359210 ,-11.616667 ,-0.60333884 ,-1.316811 ,3 ,Acc ,1
3dd9e578dace13af ,5753650970383064 ,-6.8569937 ,-1.0055647 ,0.0 ,3 ,Acc ,1
3dd9e578dace13af ,5753651085493064 ,-9.3182335 ,0.20111294 ,4.309563 ,3 ,Acc ,1
3dd9e578dace13af ,5753651189876970 ,-14.106636 ,0.25378537 ,0.8475474 ,3 ,Acc ,1
3dd9e578dace13af ,5753651290727335 ,-10.941502 ,-7.431602 ,-0.9720459 ,3 ,Acc ,1
3dd9e578dace13af ,5753651408419470 ,-13.819332 ,-7.7189064 ,-0.18674773 ,3 ,Acc ,1
3dd9e578dace13af ,5753651509642074 ,-15.308526 ,-10.34774 ,-2.5378537 ,3 ,Acc ,1
3dd9e578dace13af ,5753651630205668 ,-14.470555 ,-5.209783 ,-1.412579 ,3 ,Acc ,1
3dd9e578dace13af ,5753651750596449 ,-13.953407 ,0.02873042 ,-0.095768064 ,3 ,Acc ,1
3dd9e578dace13af ,5753651851337022 ,-11.190498 ,-0.4165911 ,-1.0582372 ,3 ,Acc ,1
3dd9e578dace13af ,5753651971347439 ,-5.506664 ,-0.23463176 ,-0.31124622 ,3 ,Acc ,1
3dd9e578dace13af ,5753652070214991 ,-0.11419678 ,-0.52557373 ,0.7368164 ,3 ,Acc ,15
3dd9e578dace13af ,5753652086732387 ,-10.213664 ,1.091756 ,3.6104562 ,3 ,Acc ,1
3dd9e578dace13af ,5753652189545407 ,-15.959748 ,-2.6288335 ,1.0295067 ,3 ,Acc ,1
3dd9e578dace13af ,5753652288189522 ,-12.765883 ,-6.6079965 ,-0.023942016 ,3 ,Acc ,1
3dd9e578dace13af ,5753652391285199 ,-12.583924 ,-5.6982 ,1.6567876 ,3 ,Acc ,1
3dd9e578dace13af ,5753652492633168 ,-10.922348 ,-8.829816 ,0.24420857 ,3 ,Acc ,1
3dd9e578dace13af ,5753652608762230 ,-15.035586 ,-5.650316 ,-0.1436521 ,3 ,Acc ,1
3dd9e578dace13af ,5753652648256449 ,7.587012 ,-1.3052124 ,-3.802002 ,3 ,Acc ,4
3dd9e578dace13af ,5753652727015095 ,-13.627796 ,0.32561144 ,-0.50278234 ,3 ,Acc ,1
3dd9e578dace13af ,5753652846857022 ,-11.774684 ,-0.6991069 ,-1.9249382 ,3 ,Acc ,1
3dd9e578dace13af ,5753652945865407 ,-7.6949644 ,-1.1013328 ,-2.303222 ,3 ,Acc ,1
3dd9e578dace13af ,5753653051572595 ,-6.1100025 ,-3.0119057 ,0.79966336 ,3 ,Acc ,1
3dd9e578dace13af ,5753653170962438 ,-12.143391 ,-7.3885064 ,5.884948 ,3 ,Acc ,1
3dd9e578dace13af ,5753653291949417 ,-2.1691468 ,-11.118672 ,5.4683566 ,3 ,Acc ,1
3dd9e578dace13af ,5753653408604417 ,-2.0733786 ,-13.350069 ,1.2018893 ,3 ,Acc ,1
3dd9e578dace13af ,5753653507900615 ,-5.0038815 ,-14.686033 ,-0.48362875 ,3 ,Acc ,1
3dd9e578dace13af ,5753653613814521 ,-5.4300494 ,-10.606314 ,0.076614454 ,3 ,Acc ,1
3dd9e578dace13af ,5753653746962334 ,-3.8738184 ,-3.8786068 ,2.5905263 ,3 ,Acc ,1
3dd9e578dace13af ,5753653848980511 ,-4.3287168 ,2.2218192 ,4.1132383 ,3 ,Acc ,1
3dd9e578dace13af ,5753653947212646 ,-8.355764 ,-2.4277205 ,5.1762643 ,3 ,Acc ,1
3dd9e578dace13af ,5753654051780407 ,-10.644621 ,-8.662222 ,13.613431 ,3 ,Acc ,1
3dd9e578dace13af ,5753654153001552 ,-7.015011 ,-3.4380736 ,7.302315 ,3 ,Acc ,1
3dd9e578dace13af ,5753654254093844 ,0.89064306 ,-5.5258174 ,1.8531121 ,3 ,Acc ,1
3dd9e578dace13af ,5753654371993011 ,-3.5242648 ,-10.611102 ,7.513005 ,3 ,Acc ,1
3dd9e578dace13af ,5753654488334469 ,-0.8283938 ,-8.690952 ,9.792285 ,3 ,Acc ,1
3dd9e578dace13af ,5753654587829625 ,-3.3758245 ,-5.305551 ,10.520123 ,3 ,Acc ,1
3dd9e578dace13af ,5753654692058740 ,-7.8290396 ,-3.4524388 ,6.421249 ,3 ,Acc ,1
3dd9e578dace13af ,5753654793873375 ,-3.4045548 ,-2.2026656 ,2.4612393 ,3 ,Acc ,1
3dd9e578dace13af ,5753654912808844 ,-4.3239284 ,-8.441956 ,4.5394063 ,3 ,Acc ,1
3dd9e578dace13af ,5753655012042021 ,-4.2042184 ,-8.025364 ,6.14831 ,3 ,Acc ,1
3dd9e578dace13af ,5753655072169885 ,0.16973877 ,-0.34088135 ,0.31896973 ,3 ,Acc ,15
3dd9e578dace13af ,5753655129581292 ,-2.2361844 ,-10.836157 ,6.6989765 ,3 ,Acc ,1
3dd9e578dace13af ,5753655230151604 ,-3.6391866 ,-6.9479733 ,4.9320555 ,3 ,Acc ,1
3dd9e578dace13af ,5753655334553323 ,-2.3798366 ,-3.6391866 ,5.2720323 ,3 ,Acc ,1
3dd9e578dace13af ,5753655434609469 ,-5.4300494 ,-4.4484267 ,8.1881695 ,3 ,Acc ,1
3dd9e578dace13af ,5753655535547646 ,-3.9983168 ,-5.7269306 ,6.349423 ,3 ,Acc ,1
3dd9e578dace13af ,5753655654612281 ,-5.12838 ,-6.277597 ,6.3446345 ,3 ,Acc ,1
3dd9e578dace13af ,5753655654612281 ,-0.06478272 ,0.014868164 ,0.26762697 ,3 ,Acc ,4
3dd9e578dace13af ,5753655771317229 ,-5.2480903 ,-4.687847 ,5.9424086 ,3 ,Acc ,1
3dd9e578dace13af ,5753655870792437 ,-4.8937483 ,-5.5401826 ,6.301539 ,3 ,Acc ,1
3dd9e578dace13af ,5753655975411656 ,-5.142745 ,-6.2392898 ,6.339846 ,3 ,Acc ,1
3dd9e578dace13af ,5753656093798739 ,-4.912902 ,-5.78918 ,5.3438582 ,3 ,Acc ,1
3dd9e578dace13af ,5753656212166395 ,-5.195418 ,-7.005434 ,5.616797 ,3 ,Acc ,1
3dd9e578dace13af ,5753656315060197 ,-4.295198 ,-7.4268136 ,5.1235914 ,3 ,Acc ,1
3dd9e578dace13af ,5753656414988739 ,-1.2162545 ,-8.001422 ,1.5131354 ,3 ,Acc ,1
3dd9e578dace13af ,5753656535744677 ,-2.6240451 ,-8.834604 ,-6.3685765 ,3 ,Acc ,1
3dd9e578dace13af ,5753656655796708 ,-3.3183637 ,-5.765238 ,-9.888053 ,3 ,Acc ,1
3dd9e578dace13af ,5753656773559885 ,-1.3024458 ,-5.0757074 ,-8.66701 ,3 ,Acc ,1
3dd9e578dace13af ,5753657133106916 ,0.63206923 ,-9.591172 ,-4.0797195 ,3 ,Acc ,1
3dd9e578dace13af ,5753657253642489 ,0.019153614 ,-7.417237 ,1.0869676 ,3 ,Acc ,1
3dd9e578dace13af ,5753657356604937 ,-0.023942016 ,-8.719683 ,2.27928 ,3 ,Acc ,1
3dd9e578dace13af ,5753657473359468 ,-0.48362875 ,-10.836157 ,-2.7581203 ,3 ,Acc ,1
3dd9e578dace13af ,5753657575345874 ,0.8475474 ,-8.78672 ,-5.521029 ,3 ,Acc ,1
3dd9e578dace13af ,5753657695944624 ,0.2825158 ,-9.734824 ,-0.39743748 ,3 ,Acc ,1
3dd9e578dace13af ,5753657815387801 ,1.1492168 ,-8.48984 ,3.9695864 ,3 ,Acc ,1
3dd9e578dace13af ,5753657938023947 ,1.3263878 ,-9.385271 ,3.2944214 ,3 ,Acc ,1
3dd9e578dace13af ,5753658052309624 ,1.2449849 ,-7.8865004 ,3.6870706 ,3 ,Acc ,1
3dd9e578dace13af ,5753658094697957 ,0.4486084 ,-0.15411377 ,0.4180298 ,3 ,Acc ,15
3dd9e578dace13af ,5753658155323947 ,2.2122424 ,-8.839393 ,5.185841 ,3 ,Acc ,1
3dd9e578dace13af ,5753658256990093 ,1.5227122 ,-7.905654 ,5.506664 ,3 ,Acc ,1
3dd9e578dace13af ,5753658373581655 ,1.6424223 ,-8.00621 ,6.742072 ,3 ,Acc ,1
